277.45922870118596
275.2306405188471
275.0449248369856
277.08779733746286
275.97350324629343
278.20209142863234
279.3163855198018
274.67349347326245
277.0877973374629
276.7163659737397
276.9020816556013
276.5306502918781
278.57352279235545
278.9449541560786
278.9449541560786
277.0877973374629
277.0877973374629
277.8306600649091
276.90208165560136
276.15921892815504
276.5306502918781
276.5306502918781
278.759238474217
274.859209155124
275.4163562007087
275.7877875644318
275.6020718825704
276.3449346100167
275.9735032462935
273.9306307458162
277.0877973374629
274.1163464276778
277.4592287011861
273.9306307458162
277.8306600649091
274.859209155124
276.15921892815504
277.27351301932447
276.9020816556013
277.4592287011861
279.1306698379402
274.48777779140096
274.67349347326245
275.2306405188472
275.9735032462935
276.7163659737397
277.459228701186
277.0877973374629
273.9306307458162
274.48777779140096
276.15921892815504
276.15921892815504
277.83066006490924
275.04492483698556
274.1163464276778
275.2306405188472
275.7877875644318
276.15921892815504
277.0877973374629
277.4592287011861
274.48777779140096
277.2735130193244
275.4163562007088
275.78778756443194
274.67349347326245
277.2735130193244
276.9020816556013
275.7877875644318
275.2306405188472
276.9020816556013
275.7877875644319
276.9020816556013
275.6020718825704
274.30206210953935
276.9020816556013
275.9735032462935
275.60207188257027
276.5306502918781
273.9306307458162
275.6020718825703
274.48777779140084
275.0449248369856
272.0734739272005
277.0877973374629
275.0449248369856
274.3020621095393
276.5306502918782
275.4163562007088
273.5591993820931
276.15921892815504
275.2306405188471
273.1877680183699
274.67349347326245
275.78778756443194
273.3734837002315
276.71636597373976
276.15921892815504
275.9735032462935
275.6020718825703
276.5306502918782
276.3449346100166
273.00205233650837
275.2306405188471
275.97350324629343
274.67349347326245
275.9735032462935
275.6020718825704
274.1163464276778
274.67349347326245
275.7877875644318
275.2306405188472
276.5306502918782
275.0449248369856
276.15921892815504
275.4163562007088
274.859209155124
274.67349347326245
273.559199382093
275.04492483698556
275.2306405188471
275.04492483698556
274.8592091551241
274.3020621095394
271.3306111997542
275.97350324629343
275.04492483698556
272.2591896090621
273.55919938209297
273.00205233650837
275.7877875644318
275.2306405188472
275.4163562007088
273.559199382093
274.859209155124
275.4163562007088
273.0020523365083
275.7877875644318
274.1163464276778
275.7877875644318
274.1163464276778
275.97350324629343
274.3020621095394
274.8592091551241
275.78778756443194
275.6020718825704
275.4163562007088
274.67349347326245
274.48777779140084
274.67349347326245
274.8592091551241
274.1163464276778
273.74491506395464
273.74491506395464
273.74491506395464
272.6306209727852
272.8163366546467
275.4163562007088
273.00205233650826
274.859209155124
273.559199382093
274.859209155124
275.9735032462935
273.3734837002315
274.67349347326245
271.70204256347733
275.04492483698556
272.0734739272005
274.48777779140096
271.5163268816158
274.67349347326245
274.67349347326245
276.15921892815504
271.5163268816158
274.3020621095394
275.4163562007087
276.3449346100166
274.48777779140084
273.559199382093
273.74491506395464
273.9306307458162
275.0449248369856
274.3020621095394
272.0734739272005
274.67349347326245
275.4163562007088
273.3734837002315
274.1163464276778
274.3020621095393
274.3020621095394
274.67349347326245
274.3020621095394
273.74491506395464
273.1877680183699
271.33061119975423
272.6306209727852
271.8877582453389
275.6020718825703
272.44490529092366
270.959179836031
275.4163562007088
274.1163464276778
272.8163366546468
271.8877582453389
273.5591993820931
274.48777779140096
273.7449150639546
273.1877680183699
273.00205233650837
274.67349347326245
275.04492483698556
272.2591896090621
272.4449052909236
272.8163366546467
271.88775824533894
273.74491506395464
270.21631710858475
274.859209155124
272.81633665464676
272.0734739272005
273.74491506395464
272.07347392720044
271.3306111997542
269.8448857448617
272.4449052909236
272.0734739272005
272.4449052909236
270.5877484723079
271.1448955178926
273.9306307458162
274.30206210953935
272.0734739272005
273.74491506395464
273.74491506395464
272.4449052909236
273.74491506395464
274.3020621095393
273.00205233650837
273.1877680183699
271.1448955178926
273.7449150639546
273.7449150639546
272.63062097278515
272.4449052909236
272.25918960906205
270.21631710858475
272.8163366546467
273.55919938209297
269.1020230174153
271.70204256347733
273.1877680183699
270.58774847230796
273.74491506395464
273.5591993820931
271.70204256347733
270.5877484723079
271.70204256347733
271.70204256347733
270.77346415416946
273.37348370023153
271.70204256347733
270.5877484723079
270.7734641541695
270.959179836031
271.33061119975423
272.2591896090621
272.07347392720044
271.88775824533894
271.70204256347733
272.6306209727852
270.40203279044636
272.6306209727852
272.2591896090621
270.587748472308
273.5591993820931
270.0306014267232
269.8448857448616
272.0734739272005
273.7449150639546
272.4449052909236
271.70204256347733
270.77346415416946
272.4449052909236
270.2163171085848
268.54487597183066
271.8877582453389
270.0306014267232
271.1448955178926
270.4020327904464
272.44490529092366
269.1020230174153
271.1448955178926
271.3306111997542
271.70204256347733
271.1448955178927
270.0306014267232
269.8448857448616
271.1448955178927
270.0306014267232
271.8877582453389
269.2877386992769
271.8877582453389
271.70204256347733
271.70204256347733
269.65917006300003
271.5163268816158
266.31628778949175
271.8877582453389
271.5163268816157
271.1448955178927
272.8163366546468
269.65917006300003
270.21631710858475
269.1020230174153
271.70204256347733
270.959179836031
270.2163171085848
272.07347392720044
270.58774847230796
271.8877582453389
270.40203279044636
267.9877289262459
268.5448759718306
272.2591896090621
272.2591896090621
270.77346415416946
270.40203279044636
270.40203279044636
270.21631710858475
270.58774847230785
271.1448955178927
270.2163171085848
269.47345438113854
270.0306014267232
269.47345438113854
271.1448955178927
268.91630733555377
269.8448857448616
267.8020132443844
269.1020230174154
268.3591602899691
267.98772892624595
270.40203279044636
267.6162975625228
269.65917006300003
269.1020230174154
269.8448857448617
269.1020230174154
269.8448857448616
270.2163171085848
269.1020230174153
269.4734543811384
270.21631710858486
270.4020327904464
269.47345438113854
268.91630733555377
269.65917006300015
268.7305916536922
267.98772892624595
268.91630733555377
269.47345438113854
270.40203279044636
269.8448857448616
269.8448857448616
267.61629756252285
268.1734446081075
269.8448857448617
268.54487597183066
269.1020230174153
269.8448857448617
270.95917983603107
270.03060142672314
268.7305916536922
267.43058188066124
269.2877386992769
268.91630733555377
269.47345438113854
269.2877386992769
267.4305818806611
268.7305916536922
267.98772892624595
268.7305916536922
268.1734446081075
268.35916028996905
268.54487597183066
270.58774847230796
269.65917006300003
268.5448759718306
266.3162877894918
267.98772892624595
268.5448759718306
268.54487597183066
268.7305916536922
270.58774847230785
269.2877386992769
266.87343483507647
267.43058188066124
269.1020230174154
269.47345438113854
267.0591505169381
270.58774847230785
270.5877484723079
268.3591602899691
269.28773869927693
265.2019936983224
268.54487597183066
268.54487597183066
267.43058188066124
270.5877484723079
268.3591602899691
268.1734446081075
270.0306014267232
266.6877191532149
268.359160289969
268.3591602899691
269.47345438113854
267.61629756252285
269.1020230174154
268.91630733555377
268.17344460810756
268.3591602899691
270.4020327904464
267.98772892624606
268.7305916536922
267.8020132443843
267.0591505169381
269.1020230174154
268.17344460810756
267.43058188066124
268.5448759718306
265.7591407439072
270.2163171085848
267.2448661987997
267.61629756252285
267.98772892624595
268.91630733555377
268.5448759718307
269.1020230174153
267.98772892624606
267.61629756252285
267.0591505169381
270.0306014267232
267.6162975625228
268.3591602899691
267.9877289262459
268.7305916536922
266.8734348350766
267.0591505169381
269.1020230174153
267.2448661987997
267.24486619879974
265.387709380184
267.98772892624595
266.8734348350766
266.1305721076302
268.91630733555377
267.61629756252285
267.8020132443844
267.98772892624595
265.9448564257687
267.8020132443843
268.9163073355538
268.1734446081075
268.73059165369216
266.687719153215
267.24486619879974
267.8020132443843
266.50200347135325
268.9163073355538
267.24486619879974
266.3162877894918
267.4305818806613
267.80201324438445
267.0591505169381
266.8734348350766
269.1020230174153
267.8020132443844
267.4305818806613
270.03060142672314
267.2448661987996
267.0591505169382
269.287738699277
264.2734152890146
267.2448661987997
268.1734446081075
267.2448661987997
269.47345438113854
268.9163073355538
267.2448661987997
268.359160289969
270.4020327904464
268.54487597183066
269.65917006300015
267.8020132443844
268.3591602899691
270.7734641541695
269.28773869927693
269.4734543811386
269.8448857448616
271.1448955178926
266.3162877894918
268.9163073355538
269.1020230174154
267.61629756252285
268.54487597183066
268.91630733555377
268.91630733555377
269.65917006300003
268.3591602899691
270.95917983603107
270.58774847230796
268.3591602899691
268.54487597183066
267.8020132443843
268.7305916536922
269.65917006300003
268.17344460810756
269.28773869927693
270.2163171085848
266.6877191532149
270.21631710858475
269.65917006300003
268.359160289969
270.58774847230796
268.9163073355538
269.8448857448616
267.61629756252285
270.95917983603107
269.65917006300003
269.1020230174154
270.0306014267232
271.1448955178927
270.7734641541695
269.84488574486164
267.61629756252285
267.6162975625228
269.28773869927693
269.4734543811385
269.8448857448616
270.40203279044636
271.1448955178926
270.58774847230796
269.28773869927693
271.1448955178927
270.7734641541695
267.8020132443844
270.2163171085848
270.58774847230796
272.4449052909236
270.0306014267232
268.359160289969
270.5877484723079
272.4449052909236
271.3306111997542
271.1448955178926
269.65917006300003
271.1448955178927
270.7734641541695
272.4449052909236
271.70204256347733
272.0734739272005
272.4449052909236
271.33061119975423
271.5163268816158
270.40203279044636
271.33061119975423
270.21631710858475
270.959179836031
270.40203279044636
272.07347392720044
273.00205233650837
271.8877582453389
272.0734739272005
271.70204256347733
273.00205233650826
271.33061119975423
271.1448955178926
272.07347392720044
272.4449052909236
272.4449052909236
273.3734837002315
272.81633665464676
272.8163366546467
273.00205233650837
271.70204256347733
271.5163268816158
272.4449052909236
272.07347392720044
270.0306014267232
272.0734739272005
270.58774847230785
273.3734837002315
273.00205233650837
272.2591896090621
269.10202301741543
273.1877680183699
273.1877680183699
272.81633665464676
274.11634642767774
275.0449248369856
274.859209155124
273.74491506395464
273.1877680183699
273.00205233650837
